id,target
12381,0.19752094792571037
12382,0.37667004239051904
12383,0.5966359039085232
12384,0.3463855574491985
12385,0.8334200285779705
12386,0.33483773009080336
12387,0.8442807453173158
12388,0.4651622229343156
12389,0.6910700193996159
12390,0.9708924225471669
12391,0.49776739089833777
12392,0.6764140387317759
12393,0.6651025193612965
12394,0.5396360299465501
12395,0.5358491380963158
12396,0.20719286498706985
12397,0.6106374370119032
12398,0.6772587705332509
12399,0.6528958681887181
12400,0.9257474141257027
12401,0.3484039871877452
12402,0.34233662614939087
12403,0.594209725624884
12404,0.6976120637768843
12405,0.28208496534201416
12406,0.714496010089044
12407,0.36566094727090287
12408,0.9248322473306281
12409,0.44000116548170914
12410,0.8143632376178036
12411,0.521443523970396
12412,0.4391536739519254
12413,0.5886666390595284
12414,0.1746284307825538
12415,0.7444763486083275
12416,0.3606233396064273
12417,0.36166542625132525
12418,0.6509477360293443
12419,0.5896922670222171
12420,0.43582730195983305
12421,0.9165954248087198
12422,0.5101596544435656
12423,0.6064373852079435
12424,0.5054630686521651
12425,0.5682396123646025
12426,0.7498204870132549
12427,0.7638502955798417
12428,0.7169678336830584
12429,0.30969956295654427
12430,0.3992790596354102
12431,0.39882679645517805
12432,0.1733424196489499
12433,0.34625911705145207
12434,0.3915425881339157
12435,0.4870279781590017
12436,0.5513033400377031
12437,0.3203960282415065
12438,0.3553378662483807
12439,0.8899419855439094
12440,0.7636659568356869
12441,0.6168995789965713
12442,0.513168691551332
12443,0.7637062719315975
12444,0.7267868322063362
12445,0.796910769797514
12446,0.669346519168929
12447,0.5261512863175076
12448,0.8789401102702721
12449,0.6738993614955147
12450,0.41425016837598516
12451,0.8509522518849117
12452,0.8280789818913
12453,0.8464561048117375
12454,0.41180208647063565
12455,0.7824590451609361
12456,0.7152977597562947
12457,0.4820286947828082
12458,0.22504347015703022
12459,0.7033835066704481
12460,0.5618087400137208
12461,0.2593249577197397
12462,0.5066988011633542
12463,0.39733018154923305
12464,0.5138248580988242
12465,0.6048641716154974
12466,0.38439258995850883
12467,0.12463450299445138
12468,0.4615405312009391
12469,0.4936274626952861
12470,0.7593259813864491
12471,0.6341369425090042
12472,0.47837120189711513
12473,0.4061585503078754
12474,0.5417050575615597
12475,0.6678012736546567
12476,0.5714889354023673
12477,0.8186027863526173
12478,0.4459661067649465
12479,0.3841817020040875
12480,0.5431955928110598
12481,0.4709297562245438
12482,0.6222917046247346
12483,0.6305533682077803
12484,0.38090525559445065
12485,0.028163760818102384
12486,0.3537569733816136
12487,0.49782916870280697
12488,0.8195846717749706
12489,0.7203412130085918
12490,0.9717600665120922
12491,0.70004313504013
12492,0.6999044530770423
12493,0.2271371914457772
12494,0.7643339710686845
12495,0.35620668157478524
12496,0.46029265899034544
12497,0.7788076347167352
12498,0.4263472488483722
12499,0.16633311960625188
12500,0.6530951448293981
12501,0.702314078852913
12502,0.40225284005398054
12503,0.3698673614758655
12504,0.2505378667640062
12505,0.2187486929298726
12506,0.7764443331907036
12507,0.7225520852957598
12508,0.7644901357764589
12509,0.5323435096680502
12510,0.6506273357228042
12511,0.3329443126082795
12512,0.8289942301511732
12513,0.40245310260547146
12514,0.6457160937340176
12515,0.8700804095589296
12516,0.5442771037376092
12517,0.9454288546681227
12518,0.7728123804893461
12519,0.8005061528080702
12520,0.48692232652695855
12521,0.4525516421648659
12522,0.49388063417341826
12523,0.0849447351487122
12524,0.15628470392404276
12525,0.7405046295312416
12526,0.17106571386731287
12527,0.4513486020934204
12528,0.6675471014190778
12529,0.2605457651171739
12530,0.4880900211220801
12531,0.9343671116852222
12532,0.2728906821717735
12533,0.8071509954371265
12534,0.8035946652018046
12535,0.8009576880483117
12536,0.6360368350917367
12537,0.807351905969808
12538,0.20266393028806234
12539,0.41174565021428416
12540,0.7287297660252271
12541,0.37175964090649855
12542,0.6325955770539313
12543,0.6842123954608331
12544,0.6774683347160682
12545,0.4819649223655983
12546,0.6721780399223183
12547,0.33243437647485263
12548,0.1852911873622291
12549,0.1540511361480194
12550,0.7476384210701171
12551,0.9756960982534519
12552,0.3025173997243476
12553,0.5157951989496073
12554,0.8336950892671549
12555,0.8024267513388468
12556,0.8931629895168124
12557,0.40559112433031297
12558,0.8040923687826871
12559,0.21764191638470493
12560,0.31715713836267095
12561,0.20909824513230965
12562,0.21831031501858772
12563,0.5969563863983678
12564,0.4759672348798638
12565,0.764728635421652
12566,0.18567230847199107
12567,0.5896817840907442
12568,0.693146501594825
12569,0.45011058809871346
12570,0.12108884258674939
12571,0.8388906229128159
12572,0.5083621951811954
12573,0.7005871574611235
12574,0.3418691118762921
12575,0.3153561378193545
12576,0.612022105126675
12577,0.5479862974174241
12578,0.4426637125729417
12579,0.7675481596619089
12580,0.41081589843674626
12581,0.6942137025959509
12582,0.5310395486694354
12583,0.3012122136969661
12584,0.8036758718538846
12585,0.7543228987113635
12586,0.4084707600910541
12587,0.6786645919507037
12588,0.22822095821892147
12589,0.5060218325269104
12590,0.6151283232251357
12591,0.6380656834099148
12592,0.5427975252345315
12593,0.6306052951061669
12594,0.9127072626821745
12595,0.5324502393310194
12596,0.585545964772962
12597,0.5081574989210249
12598,0.4439522966370667
12599,0.8786201881228994
12600,0.8160940637753701
12601,0.4644437272519631
12602,0.6961159052882431
12603,0.8974502844521999
12604,0.8095045163233019
12605,0.43067153224892224
12606,0.5655150736870437
12607,0.5412280403044042
12608,0.4461321851093386
12609,0.712596921992662
12610,0.7643162713810947
12611,0.5002565204288987
12612,0.7607723159709298
12613,0.3595127941836497
12614,0.2731033577378052
12615,0.5279755802228109
12616,0.4983641047953388
12617,0.85023255840114
12618,0.6699761109674779
12619,0.7561792588390108
12620,0.3637793687341128
12621,0.34631488576323
12622,0.577428878354776
12623,0.5594338975590438
12624,0.6483496406908618
12625,0.1542212997303977
12626,0.8455507618217958
12627,0.32744159031219305
12628,0.3413879663209193
12629,0.2974888275046005
12630,0.9273376777163376
12631,0.704874579084985
12632,0.4723433341969674
12633,0.5300047096369565
12634,0.800355477301335
12635,0.6968897543490737
12636,0.6951786291610582
12637,0.6749146255903659
12638,0.11336353648260081
12639,0.8422215253269979
12640,0.3757100585436103
12641,0.611480083364431
12642,0.9621944945278477
12643,0.39983684401549136
12644,0.30459789141436056
12645,0.811255819523337
12646,0.5997956002989302
12647,0.3399344426098837
12648,0.6914000846843046
12649,0.6777909973858955
12650,0.6004805694061085
12651,0.11240480814154281
12652,0.4063664922438278
12653,0.4137966398140767
12654,0.5421100871180353
12655,0.824733161852014
12656,0.38544395320639213
12657,0.9380852198637845
12658,0.3498622587929408
12659,0.5258305175927432
12660,0.08853395791878292
12661,0.7004815023759836
12662,0.3769833306720628
12663,0.3530813764648068
12664,0.7326672237092615
12665,0.7554204312470981
12666,0.466415102442811
12667,0.4182611111689778
12668,0.8420760410346022
12669,0.37172796121783447
12670,0.4993463909228155
12671,0.6114854403912362
12672,0.3662885391645253
12673,0.5429127785797108
12674,0.6674719375777116
12675,0.853267689515042
12676,0.9117037739923027
12677,0.658935339495064
12678,0.4336641376063442
12679,0.5240734918532765
12680,0.7093016198098162
12681,0.3316254293863434
12682,0.1553711099077238
12683,0.8125916264781198
12684,0.7283152601469215
12685,0.7685259674580969
12686,0.41271244848111766
12687,0.5414359796937421
12688,0.13190240628929056
12689,0.7971321061870974
12690,0.5173661689845582
12691,0.5195752540825983
12692,0.24734947645165647
12693,0.6784353920082722
12694,0.9154565951691339
12695,0.924769269286031
12696,0.3651528018628475
12697,0.4372136754945223
12698,0.5189773541462321
12699,0.4263016708779775
12700,0.7104658960108442
12701,0.29959640640137286
12702,0.35786020691269077
12703,0.40741619822783937
12704,0.6274304188675193
12705,0.7539335697347798
12706,0.3960357263780161
12707,0.28270863585900646
12708,0.419629073546291
12709,0.7284193847875817
12710,0.5215667469657315
12711,0.4696861732135731
12712,0.5255862953318831
12713,0.615300891658997
12714,0.7191836177828341
12715,0.18918266506144452
12716,0.3037442398525337
12717,0.3498587598475022
12718,0.38604720146463883
12719,0.2975045271885098
12720,0.40596502732171746
12721,0.6751401956954546
12722,0.7545017402724371
12723,0.21727423734371615
12724,0.6785520239586086
12725,0.42131346276812887
12726,0.3869517767724564
12727,0.6084451440486373
12728,0.9071206790517528
12729,0.659221579562117
12730,0.9296218839330253
12731,0.402849571367564
12732,0.8174942989737313
12733,0.5659462952696597
12734,0.5797087297175161
12735,0.8617965759644903
12736,0.3401428785085959
12737,0.6327853254211007
12738,0.36557104643489513
12739,0.20091016342813467
12740,0.6198606189373683
12741,0.28065554809423876
12742,0.4465283502556897
12743,0.5544359044843861
12744,0.3962312411389791
12745,0.4220243909650952
12746,0.7725106364431064
12747,0.21837795977418123
12748,0.1368425267068416
12749,0.23844277661899255
12750,0.6614537758571688
12751,0.2544278523279765
12752,0.6108987189481528
12753,0.6501461267441999
12754,0.8042200927629987
12755,0.3850693183631254
12756,0.7848656823899961
12757,0.867335530369575
12758,0.46161971413587743
12759,0.6780555509179276
12760,0.6010649376669931
12761,0.5210881672771259
12762,0.46749064674147905
12763,0.9216804915571876
12764,0.6724163456754177
12765,0.5138631500275461
12766,0.4021117624261071
12767,0.10083133303206693
12768,0.8607238959249635
12769,0.20714018145908134
12770,0.27946517093402523
12771,0.782860274397303
12772,0.3239214212985558
12773,0.550700826303099
12774,0.5239525619780065
12775,0.5795049208066967
12776,0.838033511621696
12777,0.35262042601827354
12778,0.5008547078555301
12779,0.45613066893235477
12780,0.629322139427475
12781,0.8411157053472467
12782,0.8136435596896948
12783,0.5308823001979593
12784,0.7149565972504557
12785,0.21753887937347213
12786,0.12677023402457993
12787,0.4791361612086337
12788,0.49220004628114084
12789,0.6769685938361099
12790,0.694462749840527
12791,0.42412783635208917
12792,0.7222867068372812
12793,0.704839047424503
12794,0.5820238853602826
12795,0.8047553901801535
12796,0.6503298289691664
12797,0.5878329684478463
12798,0.5901016365426797
12799,0.5651551393111396
12800,0.1607148492594585
12801,0.8948259983936577
12802,0.5360535637976661
12803,0.6952448458141809
12804,0.28089982308998535
12805,0.7299866472856921
12806,0.5748694251687878
12807,0.5682321424269415
12808,0.41201885609884964
12809,0.5770818312156979
12810,0.7398022667752724
12811,0.06789599358697354
12812,0.2253214523713277
12813,0.47691268271974785
12814,0.2782639809198881
12815,0.5228300098073574
12816,0.09452379456683693
12817,0.3674138395534634
12818,0.3832456727009665
12819,0.5953049523444645
12820,0.7404943201487748
12821,0.6807008775300016
12822,0.2998427442755526
12823,0.7490475787746392
12824,0.41733919419199816
12825,0.36862255728836474
12826,0.7031409327292302
12827,0.7170718848896476
12828,0.6549129276859348
12829,0.8964426455348888
12830,0.13865844664900498
12831,0.46673378172108204
12832,0.7660150863180003
12833,0.5184869444476352
12834,0.7334956856361854
12835,0.7326877665869547
12836,0.6513978444815116
12837,0.3246446876722346
12838,0.13571290712649242
12839,0.9447456279244155
12840,0.5494143017847022
12841,0.5338722715658585
12842,0.498316967243751
12843,0.32772554288413247
12844,0.6988257777550763
12845,0.14224791536616652
12846,0.6740668664031121
12847,0.11702006373741385
12848,0.536107494061142
12849,0.25453253282699106
12850,0.46944088028547615
12851,0.3807011307212117
12852,0.8230456575059149
12853,0.22451161385016682
12854,0.47559451167918826
12855,0.43779466888277796
12856,0.5499298587803805
12857,0.6834871465515111
12858,0.8018595045815747
12859,0.618700334030791
12860,0.5065834458991202
12861,0.614326124095562
12862,0.34244416480526957
12863,0.6963810696663704
12864,0.48157535987804606
12865,0.844749076144532
12866,0.662514811884015
12867,0.7286299559462734
12868,0.45558855411264954
12869,0.6354083767309062
12870,0.7948588162540147
12871,0.6869775596796853
12872,0.627336488645921
12873,0.63409417250211
12874,0.9190236922131081
12875,0.2867646226121857
12876,0.2788302001924751
12877,0.117557571558718
12878,0.2866038248220936
12879,0.714191808570789
12880,0.7267558652858301
12881,0.7914255869442102
12882,0.2874556555257143
12883,0.7354145240024048
12884,0.6678285830337727
12885,0.8107201806314978
12886,0.10097806624540909
12887,0.343658138260988
12888,0.3294367133688575
12889,0.5929560450290843
12890,0.4031246565291536
12891,0.4053860289677721
12892,0.7838680596562015
12893,0.2553023443993089
12894,0.48993240565032214
12895,0.6047641912535646
12896,0.5034328353598397
12897,0.25756073096522697
12898,0.385342786237609
12899,0.19507113309669727
12900,0.22539796481355862
12901,0.23436275438651538
12902,0.7123792920383162
12903,0.41788016617477497
12904,0.3184279434427049
12905,0.6047031786510557
12906,0.7387973120110464
12907,0.7919963495757669
12908,0.7915989553733198
12909,0.18923405959054554
12910,0.3179159737739931
12911,0.43813036910336267
12912,0.7336569552251635
12913,0.36874294289019643
12914,0.6616768740081678
12915,0.8681198455276962
12916,0.36173929370315716
12917,0.8338346743592927
12918,0.5903671791405718
12919,0.22659473927147983
12920,0.8843061392528414
12921,0.68706197714839
12922,0.3672003790483518
12923,0.6143552615224396
12924,0.45696310299848514
12925,0.28592651041834505
12926,0.6218881360533677
12927,0.44485895808447007
12928,0.8269554162343373
12929,0.4638563307465134
12930,0.4890111623618818
12931,0.25058566490108924
12932,0.517840067516527
12933,0.5058192946590725
12934,0.3371157497562235
12935,0.48458150261618577
12936,0.1311371500505067
12937,0.7218439145363292
12938,0.51373567239569
12939,0.2599170745273029
12940,0.723074053360182
12941,0.5978302498926342
12942,0.6159175380149284
12943,0.5956096539665181
12944,0.5001810384155143
12945,0.5784901767837872
12946,0.9083645192557925
12947,0.7207473817693621
12948,0.7344274185253574
12949,0.3608268561217405
12950,0.6322825416522997
12951,0.4540512216845317
12952,0.43846926989180146
12953,0.6583037178221125
12954,0.43832319730165026
12955,0.5191899580086328
12956,0.4818243052368166
12957,0.4486380288017684
12958,0.4742092964793046
12959,0.2511746800197189
12960,0.5315154780456697
12961,0.6481794370433465
12962,0.8097578554152743
12963,0.5384357229890246
12964,0.37287864940027615
12965,0.5469086531213072
12966,0.4064803118120931
12967,0.7529812691193603
12968,0.858727292812923
12969,0.6550341112423747
12970,0.16354622462779367
12971,0.622112894638939
12972,0.24604996827468112
12973,0.7912891880706994
12974,0.39088514298082966
12975,0.39606702508184377
12976,0.5496679015095115
12977,0.6129299201028652
12978,0.6822123749516551
12979,0.43520868621115855
12980,0.7695783883694255
12981,0.5744948003289333
12982,0.6272362795800823
12983,0.26956854319939627
12984,0.34484426872040164
12985,0.7519084477463363
12986,0.8599383324313019
12987,0.24279118467294195
12988,0.48321464161918115
12989,0.13131525960466348
12990,0.5106956357573015
12991,0.7556486287990969
12992,0.6224230417244268
12993,0.33962688117813034
12994,0.8870190337152124
12995,0.3683053725010496
12996,0.3003444913961814
12997,0.4866158496134097
12998,0.6276451137500592
